cert,docket,rssdhcr,fed_rssd,hctmult,name,city,stalp,zip,repdte,bkclass,idntilrq,idntigrq,intincyq,intexpyq,nimyq,noniiayq,nonixayq,elnatryq,noijyq,roaq,roaptxq,roeq,roeinjrq,ntlnlsqr,elnatqr,iderncvq,eeffqr,astempm,iddivnir,ernastr,lnatresr,lnresncr,nperfv,nclnlsr,lnlsntv,lnlsdepr,idlncorr,depdastr,eqv,rbc1aaj,cblrind,idt1cer,idt1rwajr,rbcrwaj,asset2,ernast2,eq2,lnlsgr2
18145,0,,403656,0,STATE BANK OF EAGLE BUTTE,Eagle Butte,SD,57625,6/30/2017,NM,,,6.135020464,0.66685005,5.468170414,1.187321766,4.848748572,1.212187143,6.22E-02,6.22E-02,0.223788396,0.70391553,,1.695909551,122.6415094,1.452830189,77.15133531,3.743647059,,94.04481317,2.181731634,371.6216216,0.348826247,0.587084149,58.12042362,68.02574713,80.35322486,85.43886113,9.006630841,8.906542056,,14.4120983,14.4120983,15.67233774,64346.5,59983.5,5682.5,37502
16561,0,1134863,379050,0,STATE BANK OF EASTON,Easton,MN,56025,6/30/2017,NM,,,4.599383265,0.836251503,3.763131762,0.291502696,2.584657241,9.72E-02,1.107710246,1.107710246,1.107710246,8.571428571,,0,,,68.20512821,4.0906,,93.19904171,1.890318407,56.55913978,2.302840659,3.342197944,66.73837579,96.10645638,98.03921569,69.44213563,13.11788002,12.91972212,,16.98484176,16.98484176,18.2342868,20583,19133,2660,13903
8541,15645,1126112,723158,0,STATE BANK OF FAIRMONT,Fairmont,MN,56031,6/30/2017,NM,,,4.490268341,0.62763026,3.862638081,0.330754016,2.044661189,0.225514102,1.807871382,1.807871382,1.807871382,16.82479997,,0.12938117,240,21.64,50.13824885,6.6744375,,97.00911125,1.857659831,189.7535668,1.63403283,0.978985461,72.37688569,87.32868587,89.03069746,82.87870701,10.74903316,10.90402842,,14.52894296,14.52894296,15.78559472,106423.5,103245.5,11435.5,77291
58599,0,,3650442,0,STATE BANK OF GEORGIA,Fayetteville,GA,30214,6/30/2017,NM,,,5.370860173,0.455586631,4.915273542,0.237469256,3.566885155,-2.423155676,2.408035184,2.432848298,3.83827859,16.31194151,,0.12878677,-2272.727273,12.90909091,72.15686275,4.50265,,95.98236594,1.045141821,733.0097087,0.19655092,0.142582262,79.37992071,98.25034017,100.7540628,80.7935327,13.98731858,15.38243521,,15.8034621,17.37031059,18.42090616,82537,79019,12310,68330
10434,0,1718209,937339,0,STATE BANK OF GRAYMONT,Graymont,IL,61743,6/30/2017,NM,,,3.455386447,0.54132412,2.914062326,0.3861552,1.932668919,0,0.53948153,0.53948153,1.245539813,5.271798192,,1.21E-02,0,164.5,60.81000596,4.902186047,,95.79447233,0.658706675,167.1698113,0.273252559,0.394034467,63.38890101,71.19527283,73.26260383,89.03526666,10.37410932,10.19120095,,13.28163741,13.28163741,13.84942477,211314,202466.5,21624.5,132631.5
8199,0,1128086,80552,0,STATE BANK OF HAMBURG,Hamburg,MN,55339,6/30/2017,NM,,,3.417963954,0.39286942,3.025094534,-1.77033389,2.985268913,1.74E-02,-2.117458182,-2.117458182,-2.100101968,-29.30930931,,0,,,330.7692308,4.5658,,88.28682816,1.024365987,542.1052632,2.102588812,0.188960716,43.59367471,47.39950467,48.69599256,91.97073897,7.481711858,7.645556241,,14.73434052,14.73434052,15.60855542,23046.5,20363,1665,10068
11671,15537,1137453,879336,1,STATE BANK OF HERSCHER,Herscher,IL,60941,6/30/2017,NM,,,4.805084712,0.269984693,4.535100019,1.74E-02,3.033290802,0.21749217,0.635077137,0.635077137,0.858369099,4.650298607,,0,,,68.31333804,4.704758621,,90.38097891,3.41557524,64.3954918,3.596505372,5.304059562,52.10425248,62.37442201,63.86208879,83.53464577,14.04447441,13.23746125,,19.34994376,19.34994376,20.61694858,137936,124451.5,18837.5,74289
33664,0,,217237,0,STATE BANK OF INDIA,Chicago,IL,60603,6/30/2017,OI,,,,,,,,,,,,,,,,,,,,,,,,0,93.07504432,153.8722946,,60.48850091,,,,,,,1736886,,,1603420.5
33682,0,,95716,0,STATE BANK OF INDIA,New York,NY,10022,6/30/2017,OI,,,,,,,,,,,,,,,,,,,,,,,,0.961393689,76.80140143,103.0944912,,74.49612537,,,,,,,8020037,,,5733725
23998,0,1242562,779968,0,STATE BANK OF INDIA (CALIFORNIA),Los Angeles,CA,90017,6/30/2017,NM,,,4.261239827,0.55460682,3.706633007,0.317084337,2.828543579,0,1.107588827,1.107588827,1.107588827,5.893031582,,0.101166211,0,13.41221374,71.86098655,6.731659574,,97.70440093,1.389169325,121.9034762,0.936508338,1.139564981,81.03957799,105.1175195,117.0816742,77.094264,19.00609378,19.2691088,,23.41700295,23.41700295,24.66915101,634531.5,619538,119259.5,517959.5
10820,0,,944935,0,STATE BANK OF INDUSTRY,Industry,IL,61440,6/30/2017,NM,,,4.10823783,0.618269456,3.489968375,0.178834224,1.877759356,0.14902852,1.348708109,1.348708109,1.348708109,10.04788009,,0.201898406,111.1111111,11.16666667,55.62913907,6.639,,91.16395541,0.758249083,54.92957746,1.099563187,1.380402178,67.27481548,78.63336268,100.7187958,85.55505347,13.80478988,13.54384134,,19.48772965,19.48772965,20.21992758,53681,49169.5,7205.5,35661.5
10200,0,,1014255,0,STATE BANK OF JEFFERS,Jeffers,MN,56145,6/30/2017,NM,,,3.637549955,0.163118832,3.474431123,0.215144646,2.274386261,0,1.044988282,1.044988282,1.214030504,8.455082375,,6.97E-02,0,26.33333333,65.19823789,4.182333333,,93.88698494,1.045236463,,0,0,69.04040807,79.34145448,80.82952319,87.01681677,12.95528812,12.44497186,,16.9331736,16.9331736,17.88634825,26029,24522,3217,17219
9351,0,1132793,912756,0,STATE BANK OF LAKE PARK,Lake Park,MN,56554,6/30/2017,NM,,,4.981291594,0.46842421,4.512867385,0.23305702,3.019147753,1.016976085,0.381366032,0.381366032,0.381366032,3.926380368,,-3.56E-02,-4800,,68.34532374,3.113916667,,93.96258731,2.297684675,138.1962865,1.008911606,1.662624035,59.28760671,65.88158325,68.09073027,89.99116868,9.899108839,9.57595588,,16.54433554,16.54433554,17.80715751,37759,35011,3667.5,22499
16477,0,1124994,678258,0,STATE BANK OF LAKOTA,Lakota,ND,58344,6/30/2017,NM,,,4.073792826,0.241211417,3.832581409,0.172443525,2.440075875,0.387997931,1.043283325,1.043283325,1.043283325,10.04149378,,0.039795715,1500,55.33333333,63.02895323,4.5966,,96.59313406,0.820585867,196.2962963,0.29369534,0.41803431,69.6797633,78.1004633,83.26141208,89.21811774,10.496889,10.45910154,,15.11101464,15.11101464,15.93277102,46392,44774,4820,30154
12396,0,1204775,490535,0,STATE BANK OF LINCOLN,Lincoln,IL,62656,6/30/2017,NM,,,3.07201049,0.172098149,2.899912341,1.844185012,2.995670629,6.78E-02,1.556031104,1.556031104,1.579761426,16.44130026,,6.75E-02,272.7272727,66.27272727,63.54344123,4.173411765,,96.63697356,1.6464582,109.5952024,0.8789536,1.502308645,36.92901844,41.02504682,42.3159044,90.01578621,9.54558268,9.699993633,,19.93232193,19.93232193,21.18656668,353977.5,341665.5,33501,130331.5
8190,0,1129186,916259,0,STATE BANK OF LISMORE,Lismore,MN,56155,6/30/2017,NM,,,5.103530726,0.760433918,4.343096808,0.337977591,2.577079134,0.105617997,1.55610516,1.55610516,1.55610516,15.18769865,,0,,,60.79734219,7.0625,,89.49911504,0.811375484,2222.222222,0.031858407,3.65E-02,86.54690265,117.3256874,131.7677176,73.76637168,10.42123894,10.54800165,,11.45837388,11.45837388,12.23679601,56808.5,51023.5,5820.5,48893.5
1833,0,1129618,345747,0,STATE BANK OF LIZTON,Lizton,IN,46149,6/30/2017,NM,,,4.195184021,0.374699611,3.82048441,0.705770825,2.924146341,0.116932444,0.837737441,0.837737441,1.18185292,8.562678078,,-1.73E-02,-933.3333333,,69.24446203,4.814588235,,92.32031734,1.228529989,296.145905,0.696005604,0.414839432,70.44623367,79.79522594,91.80392688,88.28376991,9.594818037,9.624452353,,12.22345208,12.22345208,13.39369002,478909,440886.5,46854.5,347477.5
18525,0,3615272,2554,0,STATE BANK OF MARIETTA,Marietta,MN,56257,6/30/2017,NM,,,3.855351837,0.434814117,3.42053772,0.407719489,2.147322642,0.163087796,1.304702365,1.304702365,1.304702365,12.52446184,,0,,,59.39849624,3.682,,93.1762629,1.838187702,78.45303867,1.228951657,2.343042071,51.48696361,60.57676945,60.57676945,84.99456817,10.63280826,8.935334549,,11.35674808,11.35674808,12.60474238,14716,13799,1533,7046.5
14561,0,,50144,0,STATE BANK OF MEDORA,Medora,IN,47260,6/30/2017,NM,,,3.524229075,0.88620965,2.638019424,0.320350501,1.827882271,7.07E-02,0.654834113,0.654834113,0.83385351,4.469273743,,0.633423655,33.33333333,4.266666667,66.89655172,4.964705882,,91.24170616,1.633544896,247.8947368,0.362559242,0.658967156,33.6042654,42.45681267,45.35887922,79.1492891,14.82227488,14.89835535,,33.63807475,33.63807475,34.88841086,84907,77634,12440.5,28417
10623,12907,1138786,565844,1,STATE BANK OF MISSOURI,Concordia,MO,64020,6/30/2017,NM,,,3.580604285,0.204605959,3.375998326,0.620065129,2.502565018,8.92E-03,1.333809163,1.333809163,1.347191863,15.6852459,,8.41E-03,200,304,64.85549133,3.301925926,,95.47514358,1.984957421,182.4761905,0.689833094,1.087789818,53.06106425,58.29615754,60.13245538,91.0198313,8.5965542,8.379944067,,17.15746421,17.15746421,18.41854124,89668,86019,7625,47585
13582,0,,783349,0,STATE BANK OF NAUVOO,Nauvoo,IL,62354,6/30/2017,NM,,,4.0246453,0.28639798,3.73824732,0.481186928,2.847022656,0,0.949007552,0.949007552,0.949007552,10.55369751,,0,,,75,3.697375,,88.56959329,0.612212862,62.90322581,1.561918929,0.973261472,64.21447649,70.91017696,70.91017696,90.55749011,9.215997836,8.463107786,,14.47093023,14.47093023,15.15116279,29926,26536.5,2691,19064
12921,10884,1127913,873950,1,STATE BANK OF NEW PRAGUE,New Prague,MN,56071,6/30/2017,NM,,,3.48806136,0.142522937,3.345538423,0.867404249,2.428731898,0,1.533570713,1.543979564,1.543979564,12.14064045,,0,,,61.29597198,6.176473684,,92.6554924,1.921833822,,0,0,33.61567237,39.03986224,43.23746684,86.106022,12.65498113,11.71157569,,22.78491948,22.78491948,24.03586979,115286.5,106649.5,14661.5,40253.5
9735,0,1487327,874452,0,STATE BANK OF NEW RICHLAND,New Richland,MN,56072,6/30/2017,NM,,,5.551083157,1.192485678,4.358597479,0.212744606,1.641746111,0,2.781736076,2.789764175,2.789764175,27.78749563,,0,,,37.11433757,8.457333333,,96.22714015,1.116619508,62.13402733,1.514464764,1.797114328,83.33103421,139.5238724,191.8579855,59.72528772,10.0061091,9.531087669,,11.07486941,11.07486941,12.18340104,99650,96269.5,10004.5,84772
9529,0,3089314,228345,0,STATE BANK OF NEWBURG,Newburg,WI,53060,6/30/2017,NM,,,4.571223108,0.815005693,3.756217415,-2.30E-02,1.489998071,0,1.31267218,1.31267218,2.095669621,7.213591926,,-5.95E-03,0,,41.55427103,7.869090909,,95.91670518,1.634646792,65.26378186,1.996880776,2.504676782,76.53997227,97.95016226,116.6015488,78.14175139,18.42190388,18.33843181,,24.63387505,24.63387505,25.88905024,173691.5,166870,31607,134431
10644,0,1051054,218850,0,STATE BANK OF ODELL,Odell,NE,68415,6/30/2017,NM,,,3.697973078,0.185672288,3.512300789,0.377391456,2.781514807,0,0.768760374,0.768760374,0.768760374,8.731891248,,2.480345477,0,0.654761905,78.34645669,3.922857143,,89.08230153,1.010025993,93.15068493,0.531682447,1.08429261,48.5396941,53.51722477,53.51722477,90.69919883,9.275309541,8.980239944,,15.52302531,15.52302531,16.35254651,28617.5,25852,2519.5,13546.5
14960,0,2629834,159645,0,STATE BANK OF REESEVILLE,Reeseville,WI,53579,6/30/2017,NM,,,3.617379397,0.353750036,3.263629361,0.149876144,2.409120241,0,0.865951054,0.865951054,0.915909769,7.275271074,,0,,,72.45409015,5.162466667,,97.72201919,1.141058903,131.9444444,0.587574415,0.864802537,53.14384597,80.31264027,95.50697394,66.17121015,11.32662681,11.41920811,,18.89005725,18.89005725,20,72059.5,70106,8577,41399
8542,12145,3184219,881656,1,STATE BANK OF RICHMOND,Richmond,MN,56368,6/30/2017,NM,,,3.90915255,0.381052714,3.528099836,0.299542546,2.157574574,0.26047178,1.298017701,1.298017701,1.298017701,11.99598796,,-0.409246037,-85.71428571,,57.00934579,5.7126875,,96.75721803,1.284516801,,0,0,73.56870125,83.34965356,92.01674923,88.26515541,11.1079505,10.83206107,,14.48191401,14.48191401,15.73284346,92140.5,89226.5,9970,68418.5
12391,0,,575647,0,STATE BANK OF SAUNEMIN,Saunemin,IL,61769,6/30/2017,NM,,,3.403106802,0.316840978,3.086265824,0.132388228,1.72104697,3.31E-02,1.279752875,1.279752875,1.279752875,12.81237056,,0,,,56.72727273,5.089,,92.95960475,1.385904598,,0,0,51.53412121,57.51253133,57.51253133,89.60503046,10.32759734,10.26100594,,16.88946252,16.88946252,18.07873145,36257,34086.5,3621.5,19628
13931,0,2598118,534242,0,STATE BANK OF SCHALLER,Schaller,IA,51053,6/30/2017,NM,,,2.507556252,0.403000112,2.10455614,0.784457286,1.893156918,0,0.230107471,0.230107471,0.8576733,2.098986285,,0.652897231,0,6.307692308,68.82129278,7.804,,91.01486417,5.952063915,513.7931034,0.451050743,1.158455393,18.10097386,20.37972127,20.89830458,88.81855459,10.77396207,11.07915567,,25.67253607,25.67253607,26.93812668,38243,35732,4192.5,7964.5
14069,0,,926650,0,STATE BANK OF SCOTIA,Scotia,NE,68875,6/30/2017,NM,,,4.866409712,0.608301214,4.258108498,0.229945388,1.719591597,0.249940639,1.649608218,1.649608218,2.319449131,6.94407912,,-2.64E-02,-1250,,40.09324009,8.59,,95.2991851,1.925272773,126.4583333,1.210710128,1.522456229,71.99301513,93.12993193,93.12993193,77.30384168,22.27008149,23.56579596,,28.57185539,28.57185539,29.82969824,40009.5,38139,9504.5,30284.5
17964,9795,2169871,656470,0,STATE BANK OF SOUTHERN UTAH,Cedar City,UT,84721,6/30/2017,NM,,,4.497656579,0.385127329,4.112529251,0.942252051,2.263662315,0,1.535059855,1.53711659,2.498598275,11.66695091,,4.45E-02,0,87.77941176,47.56676037,5.11743617,,92.88872628,1.50922276,260.5219323,0.421379556,0.579307372,63.65315494,75.83344685,78.82449251,83.93810065,13.36658774,13.38692877,,17.92414172,17.92414172,19.17571312,956856.5,888018,126065.5,611320
26358,0,1404678,293754,0,STATE BANK OF SOUTHWEST MISSOURI,Springfield,MO,65804,6/30/2017,NM,,,3.92044359,0.173071406,3.747372183,0.767834342,2.873298648,0.399551807,0.955449974,0.955449974,0.955449974,14.23027167,,0.593152638,80.98591549,2.746478873,67.95398521,4.61616,,92.67356417,0.366352845,92.03084833,0.396000139,0.398076136,84.36622647,93.95337168,96.24174608,89.79584763,6.784860143,7.150964813,,9.66728371,9.66728371,10.10327358,115129,106314.5,7730,95759.5
10825,0,3033830,250047,0,STATE BANK OF SPEER,Speer,IL,61479,6/30/2017,NM,,,3.329688631,0.591097194,2.738591437,0.308404877,1.938223352,0.675339147,0.232361689,0.23186644,0.281391311,2.453403204,,0.780215953,178.5714286,2.529761905,66.25194401,6.357857143,,94.19615774,2.636848355,1617.857143,0.412874958,0.162984004,46.97955286,59.44572387,61.67443438,79.02932255,9.593304123,9.328644646,,14.63719212,14.63719212,15.89659112,177688.5,167823.5,16793,86130
5730,0,3957552,362940,0,STATE BANK OF ST. JACOB,Saint Jacob,IL,62281,6/30/2017,NM,,,3.162749835,0.253019987,2.909729848,0.296498843,1.568149435,0,1.456138761,1.456138761,1.456138761,9.586292902,,-5.08E-02,0,,51.85185185,5.517181818,,93.1107779,2.24859985,210.9803922,0.420174991,1.065786174,38.53746148,45.86781722,47.08582473,84.01852065,15.41959828,15.49004353,,29.70887965,29.70887965,30.96288771,60708.5,56912.5,9221.5,23637
9822,0,1053973,660253,0,STATE BANK OF TABLE ROCK,Table Rock,NE,68447,6/30/2017,NM,,,4.724093004,1.094164241,3.629928763,0.3843277,3.162189938,0.389192608,0.228650657,0.228650657,0.238380472,2.905494166,,0,,,83.44030809,3.078962963,,93.8892364,1.021579944,56.70529801,1.453110715,1.80155996,79.8344801,113.1594203,115.5150207,70.55044989,7.811673002,7.939748872,,10.08087676,10.08087676,11.14422763,82221.5,77136.5,6470.5,65606
16906,0,3613540,205458,0,STATE BANK OF TAUNTON,Taunton,MN,56291,6/30/2017,NM,,,4.442213846,0.580904888,3.861308958,0.433808983,3.566873864,-8.03E-03,0.506110481,0.594478977,0.594478977,6.590959697,,-0.344617578,3.448275862,,87.74703557,5.489444444,,93.94595689,1.605800054,1786.666667,2.556421415,8.99E-02,66.47707722,75.34871983,79.92747804,88.22588807,9.272340856,9.411127168,,12.33103666,12.33103666,13.58281176,49791.5,46823.5,4491,33660.5
27074,16090,3308677,1157415,0,STATE BANK OF TEXAS,Dallas,TX,75234,6/30/2017,NM,,,7.640332984,0.871957932,6.768375053,0.92516255,2.52414291,0,4.604920831,4.51885754,4.585704545,25.33907252,,-2.05E-02,0,,31.32701715,6.144852941,,92.32846715,1.015903596,54.34226241,2.624147421,1.869453996,74.26803877,101.369156,120.3033081,73.26492761,19.88093814,18.48562646,,23.96407338,23.96407338,24.89391487,897572,831691.5,160069,644143.5
5744,13880,2260406,595430,1,STATE BANK OF THE LAKES,Antioch,IL,60002,6/30/2017,SM,,,3.633541596,0.420712422,3.212829174,0.455821551,1.873807368,0.150809446,0.82380414,0.824550647,1.276978985,6.070910567,,0.181964754,110.4972376,10.45303867,56.41992232,11.23038144,,88.37129032,0.446574032,185.6850716,0.255474151,0.240500773,74.32627069,88.52491458,107.5731728,83.96084994,13.34147889,9.013819847,,9.986154589,9.986154589,11.10837321,1060941.5,939359,144097,795758.5
12386,0,1245769,535940,0,STATE BANK OF TOULON,Toulon,IL,61483,6/30/2017,NM,,,4.032399385,0.582176444,3.45022294,0.479524738,2.239558127,0.222002193,1.149083353,1.149083353,1.165067511,10.7263496,,0.208813341,154.3209877,9.641975309,61.75318315,5.502833333,,90.6459443,1.102209522,183.0508475,0.408447596,0.60213298,67.08578698,80.85354915,96.18660628,82.97197548,10.66117455,9.912240101,,12.50343438,12.50343438,13.49253595,225223,205436,24127.5,155162.5
15308,0,1210785,200042,0,STATE BANK OF WAPELLO,Wapello,IA,52653,6/30/2017,NM,,,2.76910547,0.206325506,2.562779965,0.37935983,1.657203469,9.98E-03,1.028264803,1.028264803,1.068197417,8.59676578,,0.119189511,25,27,60.58394161,4.8165,,93.85964912,0.439904563,,0.324405689,0,34.6543133,39.71506752,39.71506752,87.25734454,12.6025122,12.08846067,,24.70162195,24.70162195,25.00255024,40067.5,36835,4792.5,13424
12706,11093,3939473,266244,0,STATE BANK OF WATERLOO,Waterloo,IL,62298,6/30/2017,NM,,,3.784116304,0.736804424,3.04731188,0.583746926,3.001767596,0.150969032,0.171601467,0.269228108,0.289357312,2.982994146,,-0.153955417,-142.8571429,,89.83433735,4.293405405,,89.62897215,1.406477438,212.9476584,0.835977237,0.660480349,68.22153397,81.58235471,84.06102868,83.62290376,9.103842474,9.002624839,,12.01187195,12.01187195,13.26266695,158973,143864.5,14348,109122.5
8827,12495,1124369,808354,0,STATE BANK OF WHEATON,Wheaton,MN,56296,6/30/2017,NM,,,4.568521193,0.286195063,4.28232613,9.72E-02,1.544490401,0,2.684958479,2.684958479,2.684958479,11.88488639,,0,,,36.51753325,7.6152,,96.2942536,2.239106746,210.9704641,0.933658998,1.061336597,86.00036769,112.5835898,123.3305714,76.38801345,23.25874567,22.71478457,,25.74763159,25.74763159,27.00932811,78213.5,75473,17669.5,65846
19689,0,1140725,270148,0,STATE BANK OF WHITTINGTON,Benton,IL,62812,6/30/2017,NM,,,4.210144896,0.144939414,4.065205482,0.417190809,3.038168182,0.063693253,1.066861993,1.191063837,1.191063837,12.32696111,,9.66E-02,125,22.1875,72.88006112,2.971595238,,92.53807879,1.257568701,112.1983914,0.640989688,1.120843788,52.65730288,59.06672419,59.99689608,89.14884582,10.02908491,10.20764958,,16.24489383,16.24489383,17.30343615,125602,115910.5,12136,66258.5
5820,9373,3300215,808345,0,STATE CENTRAL BANK,Bonaparte,IA,52620,6/30/2017,NM,,,4.00717953,0.422980061,3.584199468,-0.248548144,3.556150372,0,-0.726525345,-0.726525345,-0.726525345,-6.4,,3.51121521,0,-0.365384615,125.6756757,2.190842105,,85.89102964,6.230382251,54.69988675,9.09527699,11.3901191,52.39033296,59.36572751,59.36572751,88.25013213,11.3751021,9.353623119,,13.11547134,13.11547134,14.41120048,41843,35935.5,4750,23695.5
34617,14640,3840207,2590037,0,"STATE FARM BANK, F.S.B.",Bloomington,IL,61710,6/30/2017,SA,,,4.01288654,1.159713842,2.853172698,0.636554659,2.76504009,0.438846746,0.13096413,0.13096413,0.216645276,1.224569536,,0.944033061,71.92290181,1.074290484,80.60033841,7.19828954,,97.57141864,1.503985427,142.4105592,0.697411147,1.05609123,63.99050402,95.67027163,330.4655029,66.88650814,10.76499345,10.45809858,,16.20736917,16.20736917,17.46047355,17278013.5,16858986.5,1847833,11167405.5
5995,0,1058428,102155,0,STATE GUARANTY BANK,Okeene,OK,73763,6/30/2017,NM,,,4.035830082,0.51876683,3.517063252,0.394866732,1.950158148,0.120877571,1.547232911,1.547232911,1.547232911,13.84282624,,-0.011761938,-1500,,53.89755011,4.9982,,91.88307791,0.654363861,,0,0,69.25493178,78.76533097,92.75187567,87.92565324,11.38809972,11.24046897,,14.03706358,14.03706358,14.62066141,49637,45492.5,5548,34008
5490,0,1965768,581358,0,STATE NEBRASKA BANK & TRUST,Wayne,NE,68787,6/30/2017,NM,,,3.854816355,0.620813121,3.234003234,0.335784015,1.757450208,0,1.172536117,1.172536117,1.611221685,9.633997108,,4.77E-03,0,595,52.17041801,7.42425,,93.62427181,1.50556665,95.37878788,0.888978685,1.578513089,55.46957605,66.14041709,68.85470657,83.86638381,12.23086507,12.38262021,,16.3226727,16.3226727,17.46871336,147714,138528,17978,83787.5
248,11064,1201729,762045,0,STATE SAVINGS BANK,West Des Moines,IA,50265,6/30/2017,NM,,,4.872567324,0.710072625,4.162494699,0.490229674,2.43824759,0,1.812559717,1.812559717,1.889964402,18.36376261,,-1.13E-02,0,,56.3338301,4.750076923,,91.70782659,1.633183187,220.7970112,0.6501919,0.739676311,86.46661593,115.4028206,121.0652216,74.92591213,9.913199786,10.04347826,,11.4049633,11.4049633,12.65976078,124023.5,114354.5,12241.5,106254.5
8162,11909,1245666,22543,1,STATE SAVINGS BANK,Frankfort,MI,49635,6/30/2017,NM,,,4.10247788,0.181585086,3.920892793,1.455205477,5.293665042,0,-9.79E-02,-9.79E-02,-0.157831397,-0.908591317,,3.87E-03,0,-50,103.0731407,2.181192982,,94.19599768,0.649002006,96.36363636,0.575091693,0.673492648,84.83527444,103.0996158,103.771116,82.28476289,10.97258864,10.79718743,,14.27052855,14.27052855,14.99568485,126717.5,118952.5,13647.5,103362
